1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
385	30480.262240	131.065506	0.000004	1115.446752	5.0
386	32377.113059	131.909202	0.000004	953.236589	4.2
387	33994.124029	132.201138	0.000004	3418.997580	3.0
388	32876.472961	132.061518	0.000004	1476.040705	3.1
389	30068.045520	133.061477	0.000004	2283.262335	3.0
390	34597.804092	132.919746	0.000004	3958.387257	3.5
391	33058.005661	133.688265	0.000004	3266.022203	3.5
392	29345.202739	134.688265	0.000004	715.369589	3.4
393	33381.104051	134.859864	0.000004	2148.942489	3.4
394	33012.749717	134.748119	0.000004	3444.451283	3.4
395	34329.414414	134.605008	0.000004	3016.588906	3.4
396	32539.792820	134.461897	0.000004	3003.423463	3.4
397	29998.923366	134.318927	0.000004	1619.559148	3.4
398	33901.531779	135.315394	0.000004	1231.725646	3.6
399	30153.595911	135.248290	0.000004	1136.655499	3.4
400	30520.391729	135.838925	0.000004	3013.923616	3.4
401	30300.972815	135.696857	0.000004	4128.863268	3.3
402	31361.687999	135.560607	0.000004	2022.720599	3.3
403	30831.997080	135.418542	0.000004	2622.251238	3.2
404	31602.526620	136.116500	0.000004	1075.280478	3.2
405	34289.020855	136.801046	0.000004	1229.525389	3.1
406	29799.490278	136.826880	0.000004	4483.117579	5.3
407	30274.674594	136.683769	0.000004	2930.155890	5.5
408	29889.187377	137.683243	0.000004	1264.543001	5.0
409	35210.975434	137.540253	0.000004	4351.598384	2.6
410	31909.303115	138.539675	0.000004	1501.174542	2.8
411	31445.014589	139.539669	0.000004	852.897175	5.1
412	30763.317282	139.408891	0.000004	1085.912105	3.1
413	33241.291044	139.855452	0.000004	1087.158091	2.7
414	34802.940757	139.800835	0.000004	2477.802517	2.7
415	36855.790526	139.858157	0.000004	1453.338053	3.3
416	34032.524109	139.715076	0.000004	2563.654386	3.4
417	29781.376198	140.704915	0.000004	1969.552237	4.9
418	32259.579482	140.564009	0.000004	664.122762	5.3
419	32431.951639	140.619018	0.000004	1320.471645	5.4
420	32497.292089	140.982632	0.000004	1666.388591	5.4
421	33946.063022	140.948374	0.000004	1229.949990	4.9
422	31518.426627	140.807106	0.000004	1515.179322	4.1
423	34830.203818	140.792057	0.000004	3544.591045	4.0
424	32363.616890	140.648968	0.000004	2661.339939	4.1
425	33070.745803	140.505857	0.000004	2844.158247	4.1
426	32901.052357	141.443410	0.000004	4081.717405	4.1
427	32498.426853	141.523261	0.000004	3021.038201	5.2
428	32807.445566	142.523261	0.000004	646.041412	5.1
429	30873.316811	142.680408	0.000004	1275.662774	5.0
430	28309.740230	142.558144	0.000004	1836.652377	4.5
431	32847.058725	143.251454	0.000004	540.486243	3.9
432	32447.796968	143.452378	0.000004	274.681770	3.9
433	32221.611123	143.488041	0.000004	2866.137927	3.5
434	31274.586739	143.405841	0.000004	1867.693796	3.6
435	33735.199181	144.405029	0.000004	2846.193727	3.6
436	34976.103417	145.401220	0.000004	1983.222627	3.6
437	35942.540317	146.401105	0.000004	1588.448262	3.5
438	32938.880930	146.258355	0.000004	1750.122309	3.5
439	31622.194002	146.126563	0.000004	1728.972147	4.2
440	34771.334235	147.119696	0.000004	4708.873604	4.3
441	32962.877789	148.119646	0.000004	3239.332765	3.2
442	31991.199898	149.119646	0.000004	4499.774645	3.3
443	27995.026181	150.119646	0.000004	4975.485130	2.9
444	34174.248393	151.119646	0.000004	2739.760354	2.8
445	32285.088487	150.976632	0.000004	2089.451891	2.9
446	32118.109337	150.833539	0.000004	4418.912692	2.9
447	33073.376807	150.690428	0.000004	1835.870376	2.9
448	33851.258402	151.665949	0.000004	2868.150597	3.3
449	31888.400610	151.522858	0.000004	3391.688038	3.2
450	30700.872090	152.522858	0.000004	1770.908978	3.2
451	30223.647720	153.520558	0.000003	1288.035185	4.3
452	30655.388769	154.369227	0.000003	714.324565	5.4
453	31625.911226	154.671638	0.000003	708.110001	5.2
454	31614.155291	154.576456	0.000003	879.077091	5.2
455	34079.522618	154.518211	0.000003	1051.204891	3.8
456	30198.451909	154.599251	0.000003	1258.549144	5.3
457	30252.140818	154.476955	0.000003	1643.568005	5.2
458	30745.326023	154.377029	0.000003	2406.255399	5.0
459	32517.337069	155.327742	0.000003	5015.520504	5.0
460	34694.165117	156.327742	0.000003	2771.559487	5.3
461	33624.083077	157.327742	0.000003	1338.702785	5.4
462	31370.964099	157.185541	0.000003	1896.527091	5.3
463	35779.890286	158.150959	0.000003	2945.544981	4.2
464	32939.865607	158.007862	0.000003	2141.087662	3.7
465	33302.863288	158.766193	0.000003	1772.434061	3.4
466	28812.307884	158.672537	0.000003	1291.445337	3.7
467	33844.066391	158.578309	0.000003	1055.859074	3.8
468	35078.978898	158.512342	0.000003	1042.889728	4.0
469	31756.346208	158.472962	0.000003	1463.188375	3.4
470	34237.537623	158.335749	0.000003	985.829597	2.9
471	34193.010807	158.463814	0.000003	1231.859819	4.1
472	30093.970041	158.442924	0.000003	2138.758986	3.4
473	29242.501330	158.304210	0.000003	1919.357134	4.8
474	32247.752584	159.303661	0.000003	3414.639605	4.6
475	34490.728408	160.303152	0.000003	453.471131	5.5
476	31522.793580	161.017452	0.000003	690.199809	5.3
477	32874.832895	161.006716	0.000003	3361.337919	4.3
478	30676.646529	161.095779	0.000003	3994.529452	4.1
479	31254.872440	160.952668	0.000003	934.786102	4.0
480	32483.967206	161.949060	0.000003	1748.562901	4.5
481	32185.313047	162.017724	0.000003	3693.804417	4.9
482	34753.347769	161.921266	0.000003	2700.818031	4.6
483	33223.082885	161.778154	0.000003	2640.205280	5.5
484	32781.062178	162.732152	0.000003	862.640868	3.1
485	28966.300417	162.591164	0.000003	1827.361095	3.1
486	31412.352178	162.467790	0.000003	1231.585142	5.0
